4/8/2015 8:05,141,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 8:00,99,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:55,121,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:50,104,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:45,116,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:40,100,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:35,115,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:30,72,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:25,78,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:20,51,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:15,70,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:10,66,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:05,70,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 7:00,57,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:55,66,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:50,56,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:45,51,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:40,47,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:35,35,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:30,50,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:25,38,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:20,36,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:15,46,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:10,23,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 6:05,35,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 6:00,25,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:55,39,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 5:50,20,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:45,23,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:40,26,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:35,21,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:30,19,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:25,29,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 5:20,30,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 5:15,20,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:10,27,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:05,20,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 5:00,25,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 4:55,21,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 4:50,22,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 4:45,29,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 4:40,30,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 4:35,21,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 4:30,31,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 4:25,29,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 4:20,22,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 4:15,23,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 4:10,35,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 4:05,22,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 4:00,32,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:55,23,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 3:50,36,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:45,31,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:40,32,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:35,30,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:30,25,"Deep Valley, Undulating Mountain",?,0,-6.789889231083761
4/8/2015 3:25,32,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:20,41,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:15,44,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:10,35,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:05,49,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 3:00,60,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:55,58,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:50,88,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:45,58,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:40,75,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:35,63,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:30,103,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:25,107,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:20,120,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:15,103,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:10,125,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:05,110,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 2:00,114,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:55,123,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:50,141,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:45,131,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:40,125,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:35,154,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:30,141,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:25,162,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:20,162,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:15,169,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:10,193,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:05,209,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 1:00,198,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:55,216,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:50,226,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:45,227,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:40,208,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:35,223,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:30,244,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:25,246,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:20,262,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:15,291,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:10,282,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:05,273,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/8/2015 0:00,312,"Deep Valley, Undulating Mountain",?,0,-5.789889231083761
4/7/2015 23:55,382,Flash sale,?,0,-6.542417184266795
4/7/2015 23:50,415,Flash sale,?,0,-7.542417184266795
4/7/2015 23:45,383,Flash sale,?,0,-6.542417184266795
4/7/2015 23:40,372,Flash sale,?,0,-6.542417184266795
4/7/2015 23:35,407,Flash sale,?,0,-7.542417184266795
4/7/2015 23:30,399,Flash sale,?,0,-7.542417184266795
4/7/2015 23:25,417,Flash sale,?,0,-7.542417184266795
4/7/2015 23:20,377,Flash sale,?,0,-6.542417184266795
4/7/2015 23:15,373,Flash sale,?,0,-6.542417184266795
4/7/2015 23:10,370,Flash sale,?,0,-6.542417184266795
4/7/2015 23:05,381,Flash sale,?,0,-6.542417184266795
4/7/2015 23:00,429,Flash sale,?,0,-7.542417184266795
4/7/2015 22:55,397,Flash sale,?,0,-7.542417184266795
4/7/2015 22:50,374,Flash sale,?,0,-6.542417184266795
4/7/2015 22:45,385,Flash sale,?,0,-6.542417184266795
4/7/2015 22:40,398,Flash sale,?,0,-7.542417184266795
4/7/2015 22:35,436,Flash sale,?,0,-7.542417184266795
4/7/2015 22:30,433,Flash sale,?,0,-7.542417184266795
4/7/2015 22:25,423,Flash sale,?,0,-7.542417184266795
4/7/2015 22:20,428,Flash sale,?,0,-7.542417184266795
4/7/2015 22:15,435,Flash sale,?,0,-7.542417184266795
4/7/2015 22:10,449,Flash sale,?,0,-8.542417184266794
4/7/2015 22:05,453,Flash sale,?,0,-8.542417184266794
4/7/2015 22:00,434,Flash sale,?,0,-7.542417184266795
4/7/2015 21:55,425,Flash sale,?,0,-7.542417184266795
4/7/2015 21:50,461,Flash sale,?,0,-8.542417184266794
4/7/2015 21:45,428,Flash sale,?,0,-7.542417184266795
4/7/2015 21:40,396,Flash sale,?,0,-6.542417184266795
4/7/2015 21:35,409,Flash sale,?,0,-7.542417184266795
4/7/2015 21:30,432,Flash sale,?,0,-7.542417184266795
4/7/2015 21:25,387,Flash sale,?,0,-6.542417184266795
4/7/2015 21:20,421,Flash sale,?,0,-7.542417184266795
4/7/2015 21:15,429,Flash sale,?,0,-7.542417184266795
4/7/2015 21:10,378,Flash sale,?,0,-6.542417184266795
4/7/2015 21:05,409,Flash sale,?,0,-7.542417184266795
4/7/2015 21:00,446,Flash sale,?,0,-8.542417184266794
4/7/2015 20:55,420,Flash sale,?,0,-7.542417184266795
4/7/2015 20:50,386,Flash sale,?,0,-6.542417184266795
4/7/2015 20:45,394,Flash sale,?,0,-6.542417184266795
4/7/2015 20:40,400,Flash sale,?,0,-7.542417184266795
4/7/2015 20:35,371,Flash sale,?,0,-6.542417184266795
4/7/2015 20:30,366,Flash sale,?,0,-6.542417184266795
4/7/2015 20:25,370,Flash sale,?,0,-6.542417184266795
4/7/2015 20:20,355,Flash sale,?,0,-6.542417184266795
4/7/2015 20:15,383,Flash sale,?,0,-6.542417184266795
4/7/2015 20:10,346,Flash sale,?,0,-6.542417184266795
4/7/2015 20:05,338,Flash sale,?,0,-6.542417184266795
4/7/2015 20:00,349,Flash sale,?,0,-6.542417184266795
4/7/2015 19:55,335,Flash sale,?,0,-5.542417184266795
4/7/2015 19:50,341,Flash sale,?,0,-6.542417184266795
4/7/2015 19:45,347,Flash sale,?,0,-6.542417184266795
4/7/2015 19:40,348,Flash sale,?,0,-6.542417184266795
4/7/2015 19:35,303,Flash sale,?,0,-5.542417184266795
4/7/2015 19:30,340,Flash sale,?,0,-6.542417184266795
4/7/2015 19:25,305,Flash sale,?,0,-5.542417184266795
4/7/2015 19:20,330,Flash sale,?,0,-5.542417184266795
4/7/2015 19:15,292,Flash sale,?,0,-5.542417184266795
4/7/2015 19:10,335,Flash sale,?,0,-5.542417184266795
4/7/2015 19:05,295,Flash sale,?,0,-5.542417184266795
4/7/2015 19:00,333,Flash sale,?,0,-5.542417184266795
4/7/2015 18:55,281,Flash sale,?,0,-5.542417184266795
4/7/2015 18:50,302,Flash sale,?,0,-5.542417184266795
4/7/2015 18:45,333,Flash sale,?,0,-5.542417184266795
4/7/2015 18:40,315,Flash sale,?,0,-5.542417184266795
4/7/2015 18:35,281,Flash sale,?,0,-5.542417184266795
4/7/2015 18:30,275,Flash sale,?,0,-5.542417184266795
4/7/2015 18:25,311,Flash sale,?,0,-5.542417184266795
4/7/2015 18:20,315,Flash sale,?,0,-5.542417184266795
4/7/2015 18:15,290,Flash sale,?,0,-5.542417184266795
4/7/2015 18:10,324,Flash sale,?,0,-5.542417184266795
4/7/2015 18:05,279,Flash sale,?,0,-5.542417184266795
4/7/2015 18:00,286,Flash sale,?,0,-5.542417184266795
4/7/2015 17:55,306,Flash sale,?,0,-5.542417184266795
4/7/2015 17:50,316,Flash sale,?,0,-5.542417184266795
4/7/2015 17:45,328,Flash sale,?,0,-5.542417184266795
4/7/2015 17:40,333,Flash sale,?,0,-5.542417184266795
4/7/2015 17:35,296,Flash sale,?,0,-5.542417184266795
4/7/2015 17:30,319,Flash sale,?,0,-5.542417184266795
4/7/2015 17:25,303,Flash sale,?,0,-5.542417184266795
4/7/2015 17:20,308,Flash sale,?,0,-5.542417184266795
4/7/2015 17:15,317,Flash sale,?,0,-5.542417184266795
4/7/2015 17:10,331,Flash sale,?,0,-5.542417184266795
4/7/2015 17:05,319,Flash sale,?,0,-5.542417184266795
4/7/2015 17:00,344,Flash sale,?,0,-6.542417184266795
4/7/2015 16:55,359,Flash sale,?,0,-6.542417184266795
4/7/2015 16:50,336,Flash sale,?,0,-5.542417184266795
4/7/2015 16:45,380,Flash sale,?,0,-6.542417184266795
4/7/2015 16:40,306,Flash sale,?,0,-5.542417184266795
4/7/2015 16:35,314,Flash sale,?,0,-5.542417184266795
4/7/2015 16:30,340,Flash sale,?,0,-6.542417184266795
4/7/2015 16:25,344,Flash sale,?,0,-6.542417184266795
4/7/2015 16:20,377,Flash sale,?,0,-6.542417184266795
4/7/2015 16:15,335,Flash sale,?,0,-5.542417184266795
4/7/2015 16:10,338,Flash sale,?,0,-6.542417184266795
4/7/2015 16:05,351,Flash sale,?,0,-6.542417184266795
4/7/2015 16:00,338,Flash sale,?,0,-6.542417184266795
4/7/2015 15:55,318,Flash sale,?,0,-5.542417184266795
4/7/2015 15:50,368,Flash sale,?,0,-6.542417184266795
4/7/2015 15:45,385,Flash sale,?,0,-6.542417184266795
4/7/2015 15:40,351,Flash sale,?,0,-6.542417184266795
4/7/2015 15:35,360,Flash sale,?,0,-6.542417184266795
4/7/2015 15:30,351,Flash sale,?,0,-6.542417184266795
4/7/2015 15:25,367,Flash sale,?,0,-6.542417184266795
4/7/2015 15:20,363,Flash sale,?,0,-6.542417184266795
4/7/2015 15:15,381,Flash sale,?,0,-6.542417184266795
4/7/2015 15:10,367,Flash sale,?,0,-6.542417184266795
4/7/2015 15:05,366,Flash sale,?,0,-6.542417184266795
4/7/2015 15:00,394,Flash sale,?,0,-6.542417184266795
4/7/2015 14:55,341,Flash sale,?,0,-6.542417184266795
4/7/2015 14:50,367,Flash sale,?,0,-6.542417184266795
4/7/2015 14:45,389,Flash sale,?,0,-6.542417184266795
4/7/2015 14:40,355,Flash sale,?,0,-6.542417184266795
4/7/2015 14:35,363,Flash sale,?,0,-6.542417184266795
4/7/2015 14:30,357,Flash sale,?,0,-6.542417184266795
4/7/2015 14:25,376,Flash sale,?,0,-6.542417184266795
4/7/2015 14:20,384,Flash sale,?,0,-6.542417184266795
4/7/2015 14:15,401,Flash sale,?,0,-7.542417184266795
4/7/2015 14:10,395,Flash sale,?,0,-6.542417184266795
4/7/2015 14:05,388,Flash sale,?,0,-6.542417184266795
4/7/2015 14:00,436,Flash sale,?,0,-7.542417184266795
4/7/2015 13:55,543,Flash sale,?,0,-10.542417184266794
4/7/2015 13:50,620,Flash sale,?,0,-13.542417184266794
4/7/2015 13:45,542,Flash sale,?,0,-10.542417184266794
4/7/2015 13:40,550,Flash sale,?,0,-11.542417184266794
4/7/2015 13:35,522,Flash sale,?,0,-10.542417184266794
4/7/2015 13:30,520,Flash sale,?,0,-10.542417184266794
4/7/2015 13:25,507,Flash sale,?,0,-9.542417184266794
4/7/2015 13:20,529,Flash sale,?,0,-10.542417184266794
4/7/2015 13:15,477,Flash sale,?,0,-8.542417184266794
4/7/2015 13:10,478,Flash sale,?,0,-8.542417184266794
4/7/2015 13:05,464,Flash sale,?,0,-8.542417184266794
4/7/2015 13:00,518,Flash sale,?,0,-10.542417184266794
4/7/2015 12:55,483,Flash sale,?,0,-9.542417184266794
4/7/2015 12:50,493,Flash sale,?,0,-9.542417184266794
4/7/2015 12:45,522,Flash sale,?,0,-10.542417184266794
4/7/2015 12:40,497,Flash sale,?,0,-9.542417184266794
4/7/2015 12:35,560,Flash sale,?,0,-11.542417184266794
4/7/2015 12:30,558,Flash sale,?,0,-11.542417184266794
4/7/2015 12:25,489,Flash sale,?,0,-9.542417184266794
4/7/2015 12:20,514,Flash sale,?,0,-9.542417184266794
4/7/2015 12:15,479,Flash sale,?,0,-8.542417184266794
4/7/2015 12:10,478,Flash sale,?,0,-8.542417184266794
4/7/2015 12:05,402,Flash sale,?,0,-7.542417184266795
4/7/2015 12:00,358,Flash sale,?,0,-6.542417184266795
4/7/2015 11:55,284,Flash sale,?,0,-5.542417184266795
4/7/2015 11:50,324,Flash sale,?,0,-5.542417184266795
4/7/2015 11:45,315,Flash sale,?,0,-5.542417184266795
4/7/2015 11:40,292,Flash sale,?,0,-5.542417184266795
4/7/2015 11:35,312,Flash sale,?,0,-5.542417184266795
4/7/2015 11:30,278,Flash sale,?,0,-5.542417184266795
4/7/2015 11:25,298,Flash sale,?,0,-5.542417184266795
4/7/2015 11:20,294,Flash sale,?,0,-5.542417184266795
4/7/2015 11:15,290,Flash sale,?,0,-5.542417184266795
4/7/2015 11:10,296,Flash sale,?,0,-5.542417184266795
4/7/2015 11:05,287,Flash sale,?,0,-5.542417184266795
4/7/2015 11:00,271,Flash sale,?,0,-5.542417184266795
4/7/2015 10:55,264,Flash sale,?,0,-5.542417184266795
4/7/2015 10:50,288,Flash sale,?,0,-5.542417184266795
4/7/2015 10:45,254,Flash sale,?,0,-5.542417184266795
4/7/2015 10:40,294,Flash sale,?,0,-5.542417184266795
4/7/2015 10:35,275,Flash sale,?,0,-5.542417184266795
4/7/2015 10:30,245,Flash sale,?,0,-5.542417184266795
4/7/2015 10:25,274,Flash sale,?,0,-5.542417184266795
4/7/2015 10:20,240,Flash sale,?,0,-5.542417184266795
4/7/2015 10:15,241,Flash sale,?,0,-5.542417184266795
4/7/2015 10:10,249,Flash sale,?,0,-5.542417184266795
4/7/2015 10:05,242,Flash sale,?,0,-5.542417184266795
4/7/2015 10:00,217,Flash sale,?,0,-5.542417184266795
4/7/2015 9:55,216,Flash sale,?,0,-5.542417184266795
4/7/2015 9:50,233,Flash sale,?,0,-5.542417184266795
4/7/2015 9:45,234,Flash sale,?,0,-5.542417184266795
4/7/2015 9:40,214,Flash sale,?,0,-5.542417184266795
4/7/2015 9:35,221,Flash sale,?,0,-5.542417184266795
4/7/2015 9:30,175,Flash sale,?,0,-5.542417184266795
4/7/2015 9:25,192,Flash sale,?,0,-5.542417184266795
4/7/2015 9:20,193,Flash sale,?,0,-5.542417184266795
4/7/2015 9:15,159,Flash sale,?,0,-5.542417184266795
4/7/2015 9:10,207,Flash sale,?,0,-5.542417184266795
4/7/2015 9:05,189,Flash sale,?,0,-5.542417184266795
4/7/2015 9:00,160,Flash sale,?,0,-5.542417184266795
4/7/2015 8:55,164,Flash sale,?,0,-5.542417184266795
4/7/2015 8:50,150,Flash sale,?,0,-5.542417184266795
4/7/2015 8:45,129,Flash sale,?,0,-5.542417184266795
4/7/2015 8:40,141,Flash sale,?,0,-5.542417184266795
4/7/2015 8:35,142,Flash sale,?,0,-5.542417184266795
4/7/2015 8:30,138,Flash sale,?,0,-5.542417184266795
4/7/2015 8:25,125,Flash sale,?,0,-5.542417184266795
4/7/2015 8:20,138,Flash sale,?,0,-5.542417184266795
4/7/2015 8:15,121,Flash sale,?,0,-5.542417184266795
4/7/2015 8:10,120,Flash sale,?,0,-5.542417184266795
4/7/2015 8:05,100,Flash sale,?,0,-5.542417184266795
4/7/2015 8:00,91,Flash sale,?,0,-5.542417184266795
4/7/2015 7:55,97,Flash sale,?,0,-5.542417184266795
4/7/2015 7:50,94,Flash sale,?,0,-5.542417184266795
4/7/2015 7:45,102,Flash sale,?,0,-5.542417184266795
4/7/2015 7:40,84,Flash sale,?,0,-5.542417184266795
4/7/2015 7:35,80,Flash sale,?,0,-5.542417184266795
4/7/2015 7:30,78,Flash sale,?,0,-5.542417184266795
4/7/2015 7:25,85,Flash sale,?,0,-5.542417184266795
4/7/2015 7:20,66,Flash sale,?,0,-5.542417184266795
4/7/2015 7:15,62,Flash sale,?,0,-5.542417184266795
4/7/2015 7:10,64,Flash sale,?,0,-5.542417184266795
4/7/2015 7:05,54,Flash sale,?,0,-5.542417184266795
4/7/2015 7:00,65,Flash sale,?,0,-5.542417184266795
4/7/2015 6:55,59,Flash sale,?,0,-5.542417184266795
4/7/2015 6:50,62,Flash sale,?,0,-5.542417184266795
4/7/2015 6:45,64,Flash sale,?,0,-5.542417184266795
4/7/2015 6:40,53,Flash sale,?,0,-5.542417184266795
4/7/2015 6:35,47,Flash sale,?,0,-6.542417184266795
4/7/2015 6:30,41,Flash sale,?,0,-6.542417184266795
4/7/2015 6:25,53,Flash sale,?,0,-5.542417184266795
4/7/2015 6:20,39,Flash sale,?,0,-6.542417184266795
4/7/2015 6:15,33,Flash sale,?,0,-6.542417184266795
4/7/2015 6:10,35,Flash sale,?,0,-6.542417184266795
4/7/2015 6:05,40,Flash sale,?,0,-6.542417184266795
4/7/2015 6:00,38,Flash sale,?,0,-6.542417184266795
4/7/2015 5:55,31,Flash sale,?,0,-6.542417184266795
4/7/2015 5:50,25,Flash sale,?,0,-6.542417184266795
4/7/2015 5:45,35,Flash sale,?,0,-6.542417184266795
4/7/2015 5:40,33,Flash sale,?,0,-6.542417184266795
4/7/2015 5:35,38,Flash sale,?,0,-6.542417184266795
4/7/2015 5:30,23,Flash sale,?,0,-6.542417184266795
4/7/2015 5:25,21,Flash sale,?,0,-6.542417184266795
4/7/2015 5:20,34,Flash sale,?,0,-6.542417184266795
4/7/2015 5:15,37,Flash sale,?,0,-6.542417184266795
4/7/2015 5:10,20,Flash sale,?,0,-6.542417184266795
4/7/2015 5:05,31,Flash sale,?,0,-6.542417184266795
4/7/2015 5:00,27,Flash sale,?,0,-6.542417184266795
4/7/2015 4:55,35,Flash sale,?,0,-6.542417184266795
4/7/2015 4:50,26,Flash sale,?,0,-6.542417184266795
4/7/2015 4:45,24,Flash sale,?,0,-6.542417184266795
4/7/2015 4:40,23,Flash sale,?,0,-6.542417184266795
4/7/2015 4:35,20,Flash sale,?,0,-6.542417184266795
4/7/2015 4:30,26,Flash sale,?,0,-6.542417184266795
4/7/2015 4:25,30,Flash sale,?,0,-6.542417184266795
4/7/2015 4:20,31,Flash sale,?,0,-6.542417184266795
4/7/2015 4:15,28,Flash sale,?,0,-6.542417184266795
4/7/2015 4:10,42,Flash sale,?,0,-6.542417184266795
4/7/2015 4:05,25,Flash sale,?,0,-6.542417184266795
4/7/2015 4:00,32,Flash sale,?,0,-6.542417184266795
4/7/2015 3:55,43,Flash sale,?,0,-6.542417184266795
4/7/2015 3:50,51,Flash sale,?,0,-5.542417184266795
4/7/2015 3:45,45,Flash sale,?,0,-6.542417184266795
4/7/2015 3:40,48,Flash sale,?,0,-6.542417184266795
4/7/2015 3:35,38,Flash sale,?,0,-6.542417184266795
4/7/2015 3:30,43,Flash sale,?,0,-6.542417184266795
4/7/2015 3:25,42,Flash sale,?,0,-6.542417184266795
4/7/2015 3:20,56,Flash sale,?,0,-5.542417184266795
4/7/2015 3:15,41,Flash sale,?,0,-6.542417184266795
4/7/2015 3:10,51,Flash sale,?,0,-5.542417184266795
4/7/2015 3:05,58,Flash sale,?,0,-5.542417184266795
4/7/2015 3:00,55,Flash sale,?,0,-5.542417184266795
